id,sales
3002342,-13.425109
3002343,1822.6129
3002344,-13.329711
3002345,400.08612
3002346,-13.264525
3002347,1043.0533
3002348,456.33252
3002349,258.34122
3002350,123.023575
3002351,145.39496
3002352,3128.4302
3002353,29.655533
3002354,-13.244384
3002355,1.2743082
3002356,-13.138091
3002357,-13.376464
3002358,149.60495
3002359,-13.497985
3002360,-13.567824
3002361,-13.3202505
3002362,98.22311
3002363,-13.355834
3002364,255.14569
3002365,287.05487
3002366,-13.452483
3002367,-13.322753
3002368,237.4348
3002369,100.08855
3002370,2181.67
3002371,-13.469298
3002372,26.084198
3002373,-13.862823
3002374,-13.90541
3002375,-13.944976
3002376,2837.4558
3002377,-13.849853
3002378,457.9028
3002379,6.092164
3002380,1307.2147
3002381,837.4478
3002382,403.5444
3002383,140.48851
3002384,153.0199
3002385,5284.693
3002386,30.54329
3002387,-13.764403
3002388,56.51204
3002389,31.624725
3002390,-13.896575
3002391,338.5318
3002392,7.9054117
3002393,-14.087859
3002394,-13.856536
3002395,175.68048
3002396,-13.875945
3002397,492.71515
3002398,448.1455
3002399,-13.972564
3002400,0.6781931
3002401,378.213
3002402,118.01387
3002403,2011.805
3002404,-14.022277
3002405,28.334076
3002406,-13.683776
3002407,-13.726531
3002408,-13.766204
3002409,4256.306
3002410,-13.671004
3002411,869.29083
3002412,-13.605437
3002413,1551.8019
3002414,1623.0447
3002415,238.06612
3002416,303.4363
3002417,197.2922
3002418,5487.182
3002419,14.763246
3002420,-13.585586
3002421,12.364137
3002422,6.4511576
3002423,-13.717544
3002424,249.26558
3002425,-13.839202
3002426,-13.908935
3002427,-13.677718
3002428,188.9674
3002429,-13.696898
3002430,526.6401
3002431,295.10767
3002432,-13.793578
3002433,-13.663924
3002434,759.316
3002435,143.22813
3002436,7358.0137
3002437,-13.843413
3002438,42.346634
3002439,-14.190368
3002440,-14.233016
3002441,-14.27278
3002442,2157.8457
3002443,-14.177489
3002444,80.25076
3002445,-14.11209
3002446,973.53424
3002447,669.51483
3002448,419.5202
3002449,-13.350671
3002450,5.0094385
3002451,3749.0786
3002452,-14.036742
3002453,-14.076262
3002454,-14.084228
3002455,-13.96939
3002456,-14.223937
3002457,58.353233
3002458,-14.345626
3002459,-14.415496
3002460,-14.151397
3002461,33.545437
3002462,-14.20346
3002463,-0.7168436
3002464,264.99066
3002465,-14.300231
3002466,-14.17047
3002467,2.5942373
3002468,17.097729
3002469,5199.3647
3002470,-14.300536
3002471,-14.609923
3002472,-11.532821
3002473,-11.575515
3002474,-11.615111
3002475,1290.2795
3002476,-11.5198965
3002477,301.8747
3002478,-11.454497
3002479,705.4902
3002480,346.507
3002481,168.63516
3002482,115.45956
3002483,105.41988
3002484,1975.2463
3002485,-11.379104
3002486,-11.434493
3002487,-11.426757
3002488,-11.328185
3002489,-11.566405
3002490,139.92653
3002491,-11.688079
3002492,-11.757949
3002493,-11.526702
3002494,102.40083
3002495,-11.545867
3002496,172.15994
3002497,180.32639
3002498,-11.642531
3002499,-11.512816
3002500,172.25653
3002501,42.725117
3002502,2148.017
3002503,-11.692214
3002504,-11.952453
3002505,-13.258361
3002506,-13.301131
3002507,-13.340865
3002508,1074.591
3002509,-13.245681
3002510,199.82222
3002511,-13.180205
3002512,751.3073
3002513,282.70706
3002514,170.50061
3002515,58.990543
3002516,30.520615
3002517,2095.361
3002518,-13.104766
3002519,-13.160079
3002520,1.0326242
3002521,-12.736373
3002522,-13.292205
3002523,121.16594
3002524,-13.413695
3002525,-13.483581
3002526,-13.236022
3002527,54.49021
3002528,-13.271544
3002529,84.831024
3002530,162.58885
3002531,-13.368285
3002532,-13.238585
3002533,99.416275
3002534,63.86092
3002535,1134.7645
3002536,-13.418059
3002537,-13.678069
3002538,-13.513137
3002539,-13.555892
3002540,-13.595611
3002541,2807.4688
3002542,-13.500426
3002543,486.01703
3002544,2.9816294
3002545,1141.3502
3002546,919.57367
3002547,341.80936
3002548,195.60602
3002549,157.73816
3002550,4181.591
3002551,31.147278
3002552,-13.414977
3002553,13.81685
3002554,5.821122
3002555,-13.546966
3002556,250.1687
3002557,7.7315836
3002558,-13.738433
3002559,-13.507171
3002560,146.63419
3002561,-13.526443
3002562,409.2838
3002563,304.96588
3002564,-13.623137
3002565,-3.6106558
3002566,557.0645
3002567,117.8179
3002568,3095.2202
3002569,-13.672729
3002570,28.937836
3002571,-14.666411
3002572,-14.709014
3002573,-14.748717
3002574,3829.6013
3002575,-14.653533
3002576,731.8746
3002577,11.48639
3002578,1295.7526
3002579,1520.682
3002580,149.8659
3002581,270.9268
3002582,216.17291
3002583,4094.482
3002584,28.912704
3002585,-14.568023
3002586,22.742691
3002587,12.857499
3002588,-14.700133
3002589,172.06345
3002590,16.236374
3002591,-14.89157
3002592,-14.66046
3002593,114.46205
3002594,-8.56552
3002595,428.88553
3002596,201.16284
3002597,-2.4125051
3002598,6.0724344
3002599,658.40155
3002600,157.66594
3002601,6481.8604
3002602,-14.825789
3002603,41.11174
3002604,-13.413375
3002605,-13.455718
3002606,-13.49562
3002607,3404.7031
3002608,-13.400298
3002609,778.12585
3002610,5.790696
3002611,1245.1499
3002612,1428.317
3002613,278.63306
3002614,280.1623
3002615,192.588
3002616,4756.923
3002617,31.829315
3002618,-13.314971
3002619,18.094238
3002620,8.630128
3002621,-13.446914
3002622,208.75223
3002623,10.540757
3002624,-13.638366
3002625,-13.40718
3002626,161.06192
3002627,-13.426421
3002628,441.88187
3002629,269.93683
3002630,-13.523055
3002631,0.37666416
3002632,583.321
3002633,173.84343
3002634,5710.4434
3002635,-13.556365
3002636,29.619843
3002637,-13.327254
3002638,-13.369979
3002639,-13.409698
3002640,2779.1362
3002641,-13.314345
3002642,583.8924
3002643,-13.248992
3002644,1560.5797
3002645,620.9893
3002646,607.5469
3002647,178.8574
3002648,134.405
3002649,5504.118
3002650,-13.173766
3002651,-13.228988
3002652,12.677384
3002653,12.024293
3002654,-13.360946
3002655,349.7948
3002656,-13.482696
3002657,-13.51953
3002658,-13.321227
3002659,146.827
3002660,-13.340301
3002661,371.74518
3002662,458.7113
3002663,-13.437179
3002664,-13.307433
3002665,453.15353
3002666,64.27415
3002667,1588.9542
3002668,-13.486846
3002669,-13.747008
3002670,-12.214568
3002671,-12.257262
3002672,-12.280471
3002673,1548.3872
3002674,-12.201797
3002675,369.69507
3002676,-12.13626
3002677,626.1705
3002678,636.7903
3002679,140.80446
3002680,122.18472
3002681,132.98448
3002682,1874.7449
3002683,34.127228
3002684,-12.116164
3002685,12.009065
3002686,4.013398
3002687,-12.2481985
3002688,114.84242
3002689,1.5189219
3002690,-12.176742
3002691,-12.126479
3002692,201.53908
3002693,-12.227645
3002694,321.20557
3002695,168.47733
3002696,-12.324355
3002697,-12.194701
3002698,273.75244
3002699,59.642235
3002700,1283.9335
3002701,-12.144027
3002702,31.917847
3002703,-12.2655325
3002704,-12.308257
3002705,-12.331481
3002706,926.8072
3002707,-12.252669
3002708,129.40312
3002709,-12.187377
3002710,740.79425
3002711,178.17502
3002712,248.06046
3002713,46.717216
3002714,14.959619
3002715,2299.3835
3002716,-12.111815
3002717,-12.167083
3002718,-12.126479
3002719,-11.962401
3002720,-12.299102
3002721,111.98679
3002722,-12.420806
3002723,-12.227782
3002724,-12.17726
3002725,22.494656
3002726,-12.278625
3002727,193.95634
3002728,205.2041
3002729,-12.375274
3002730,-12.2456045
3002731,158.92
3002732,18.803783
3002733,195.68613
3002734,-12.194961
3002735,-12.685088
3002736,-11.740279
3002737,-11.7829275
3002738,-11.806197
3002739,3580.709
3002740,-11.727355
3002741,617.8408
3002742,-11.662002
3002743,1914.676
3002744,463.67426
3002745,513.8522
3002746,150.67532
3002747,147.54352
3002748,6175.272
3002749,-11.586669
3002750,-11.641845
3002751,10.152329
3002752,7.381013
3002753,-11.773955
3002754,371.47375
3002755,-11.895537
3002756,-11.702392
3002757,-11.652007
3002758,100.23009
3002759,-11.753219
3002760,763.2553
3002761,439.596
3002762,-11.850097
3002763,-11.72026
3002764,502.80478
3002765,19.956398
3002766,647.34204
3002767,-11.735305
3002768,-12.159926
3002769,-11.211883
3002770,-11.254638
3002771,-11.261458
3002772,1497.8416
3002773,-11.199035
3002774,205.01779
3002775,-11.133773
3002776,792.3046
3002777,343.02386
3002778,176.68277
3002779,68.230675
3002780,41.648544
3002781,2554.8445
3002782,-11.05841
3002783,-11.1136465
3002784,-3.293334
3002785,-10.925246
3002786,-11.2456045
3002787,129.95178
3002788,-11.367202
3002789,-11.174148
3002790,-11.172973
3002791,33.019596
3002792,-11.225158
3002793,177.27184
3002794,177.63202
3002795,-11.321898
3002796,-11.192046
3002797,202.65329
3002798,32.610332
3002799,237.13889
3002800,-11.174254
3002801,-11.631606
3002802,-12.547454
3002803,-12.590072
3002804,-12.596892
3002805,1488.6783
3002806,-12.534575
3002807,213.01166
3002808,-12.469176
3002809,871.06537
3002810,246.45682
3002811,171.0784
3002812,85.964485
3002813,32.542923
3002814,2777.3687
3002815,-12.393905
3002816,-12.449096
3002817,-9.843169
3002818,-12.244399
3002819,-12.581054
3002820,153.74988
3002821,-12.702804
3002822,-12.509658
3002823,-12.459319
3002824,46.299744
3002825,-12.5605
3002826,172.62122
3002827,206.79819
3002828,-12.657317
3002829,-12.527511
3002830,136.09702
3002831,16.71952
3002832,186.80017
3002833,-12.493285
3002834,-12.967116
3002835,-12.210906
3002836,-12.253417
3002837,-12.276809
3002838,1066.0922
3002839,-12.198028
3002840,187.35458
3002841,-12.132689
3002842,1020.5668
3002843,426.4314
3002844,208.00183
3002845,34.24916
3002846,36.246918
3002847,2249.6362
3002848,-12.0572195
3002849,-12.112517
3002850,4.4559336
3002851,-7.4723654
3002852,-12.244582
3002853,170.22234
3002854,-12.366179
3002855,-12.172957
3002856,-12.122558
3002857,-10.385602
3002858,-12.224013
3002859,310.05563
3002860,238.5604
3002861,-12.3206625
3002862,-12.190993
3002863,84.681564
3002864,68.82081
3002865,200.68787
3002866,-12.189666
3002867,-12.630462
3002868,-12.389525
3002869,-12.432281
3002870,-12.455535
3002871,1284.0735
3002872,-12.376769
3002873,160.36893
3002874,-12.311355
3002875,895.795
3002876,298.09985
3002877,243.75671
3002878,91.468475
3002879,55.35678
3002880,2444.124
3002881,-12.235961
3002882,-12.307799
3002883,10.726182
3002884,4.0661783
3002885,-12.423308
3002886,173.19238
3002887,-12.54489
3002888,-12.35176
3002889,-12.301421
3002890,54.208344
3002891,-12.402801
3002892,153.9867
3002893,184.71567
3002894,-12.4994955
3002895,-12.369842
3002896,139.82343
3002897,27.741032
3002898,159.7381
3002899,-12.384856
3002900,-12.809295
3002901,-11.80931
3002902,-11.85205
3002903,-11.858886
3002904,1421.0254
3002905,-11.796416
3002906,238.59494
3002907,-11.7312
3002908,1155.9331
3002909,299.97995
3002910,236.98672
3002911,154.96037
3002912,40.481354
3002913,2710.792
3002914,-11.655715
3002915,-11.711104
3002916,4.680482
3002917,-6.767577
3002918,-11.843062
3002919,115.59311
3002920,-11.964736
3002921,-11.771514
3002922,-11.721129
3002923,49.388683
3002924,-11.822478
3002925,142.40845
3002926,194.62338
3002927,-11.91925
3002928,-11.789519
3002929,137.89503
3002930,39.996277
3002931,449.1276
3002932,-11.73883
3002933,-12.229033
3002934,-12.172515
3002935,-12.215209
3002936,-12.238448
3002937,2446.6475
3002938,-12.159713
3002939,200.03113
3002940,-12.094298
3002941,928.578
3002942,432.40582
3002943,410.76898
3002944,99.849945
3002945,100.98346
3002946,3230.3376
3002947,-12.018767
3002948,-12.074035
3002949,10.248414
3002950,1.598649
3002951,-12.206115
3002952,237.89139
3002953,-12.327697
3002954,-12.134582
3002955,-12.084258
3002956,65.33793
3002957,-12.185637
3002958,310.26855
3002959,196.48344
3002960,-12.282348
3002961,-12.152526
3002962,238.71297
3002963,53.569317
3002964,532.3537
3002965,-12.134673
3002966,-12.592071
3002967,-12.49179
3002968,-12.534377
3002969,-12.55757
3002970,1581.5582
3002971,-12.478881
3002972,637.4356
3002973,-12.413512
3002974,676.0132
3002975,550.2641
3002976,211.94963
3002977,142.89777
3002978,67.52165
3002979,2527.3357
3002980,-12.338119
3002981,-12.393386
3002982,-3.7377005
3002983,-12.205077
3002984,-12.52539
3002985,146.45078
3002986,-12.647033
3002987,-12.4539175
3002988,-12.45291
3002989,62.664
3002990,-12.504775
3002991,168.29156
3002992,148.54282
3002993,-12.601562
3002994,-12.471847
3002995,181.2587
3002996,27.39249
3002997,649.3459
3002998,-12.6184225
3002999,-12.911422
3003000,-11.687469
3003001,-11.730117
3003002,-11.7533865
3003003,1953.0604
3003004,-11.67456
3003005,190.66312
3003006,-11.609206
3003007,795.82025
3003008,272.75473
3003009,256.27945
3003010,77.08251
3003011,44.5487
3003012,2581.2239
3003013,-11.533828
3003014,-11.589248
3003015,6.509858
3003016,-4.6838675
3003017,-11.721129
3003018,184.10297
3003019,-11.842925
3003020,-11.649489
3003021,-11.599288
3003022,61.811348
3003023,-11.700591
3003024,123.36345
3003025,173.8317
3003026,-11.797362
3003027,-11.667647
3003028,155.0126
3003029,40.882305
3003030,265.77036
3003031,-11.682586
3003032,-12.107238
3003033,-11.766036
3003034,-11.808791
3003035,-11.848449
3003036,2099.7114
3003037,-11.753264
3003038,452.1272
3003039,2.9294748
3003040,889.2243
3003041,729.7801
3003042,209.25554
3003043,155.8332
3003044,136.10019
3003045,2918.595
3003046,36.299713
3003047,-11.667769
3003048,18.169708
3003049,11.642304
3003050,-11.799773
3003051,174.52698
3003052,7.679551
3003053,-11.7282095
3003054,-11.677917
3003055,109.48047
3003056,-11.779174
3003057,420.70154
3003058,201.73566
3003059,-11.875945
3003060,-11.746245
3003061,412.34076
3003062,108.571365
3003063,1100.8022
3003064,-11.695403
3003065,34.090286
3003066,-12.548293
3003067,-19.122696
3003068,-12.614089
3003069,2824.062
3003070,-19.933105
3003071,343.26807
3003072,-12.470092
3003073,1126.2719
3003074,587.9598
3003075,520.6858
3003076,26.036247
3003077,-65.213684
3003078,4738.099
3003079,-13.256499
3003080,-12.450011
3003081,0.014252663
3003082,-7.2288656
3003083,-19.207306
3003084,352.7268
3003085,-12.703521
3003086,-12.510482
3003087,-12.4765005
3003088,-1.4178057
3003089,-18.315643
3003090,418.00043
3003091,357.23877
3003092,-12.658111
3003093,-12.52835
3003094,-74.76436
3003095,-23.113014
3003096,-179.1654
3003097,-12.625518
3003098,-15.998778
3003099,-14.807143
3003100,-21.950134
3003101,-16.92279
3003102,1961.2925
3003103,-22.760468
3003104,291.22397
3003105,-14.1553335
3003106,1193.5953
3003107,427.49548
3003108,229.77594
3003109,-38.28546
3003110,-178.94553
3003111,3628.5974
3003112,-16.083878
3003113,-14.950377
3003114,2.8051767
3003115,5.4924936
3003116,-22.034775
3003117,179.31047
3003118,-14.616591
3003119,-15.091353
3003120,-16.257599
3003121,78.1181
3003122,-21.142975
3003123,237.44278
3003124,292.7428
3003125,-13.876037
3003126,-11.734145
3003127,-144.22635
3003128,-46.486176
3003129,-230.89423
3003130,-21.390015
3003131,-18.826004
3003132,-11.13388
3003133,-11.176513
3003134,-11.183318
3003135,810.2563
3003136,-11.121032
3003137,85.747536
3003138,-11.055724
3003139,420.28964
3003140,256.13986
3003141,142.48654
3003142,-104.4252
3003143,-115.0594
3003144,1792.9662
3003145,-10.980254
3003146,-11.035552
3003147,9.304765
3003148,3.713746
3003149,-11.167556
3003150,187.83286
3003151,-11.289229
3003152,-11.095916
3003153,-11.045714
3003154,-18.326283
3003155,-11.147094
3003156,152.37573
3003157,173.3786
3003158,-11.243636
3003159,-11.11412
3003160,-120.67691
3003161,-43.84739
3003162,15.649529
3003163,-11.129119
3003164,-11.553466
3003165,-12.471877
3003166,-12.51451
3003167,-12.537887
3003168,1102.479
3003169,-12.459014
3003170,258.09998
3003171,-12.393645
3003172,511.41745
3003173,482.2033
3003174,96.766235
3003175,48.645584
3003176,79.51818
3003177,1679.5844
3003178,21.73172
3003179,-12.373748
3003180,-12.332946
3003181,-12.185195
3003182,-12.5055685
3003183,123.867096
3003184,-12.627273
3003185,-12.434051
3003186,-12.400222
3003187,61.610092
3003188,-12.485122
3003189,408.6701
3003190,125.35236
3003191,-12.581862
3003192,-12.452025
3003193,298.56085
3003194,50.186443
3003195,736.4071
3003196,-12.401275
3003197,17.979553
3003198,-13.021102
3003199,-13.063598
3003200,-13.070571
3003201,2600.211
3003202,-13.008285
3003203,720.0893
3003204,12.662995
3003205,1171.3126
3003206,1151.3184
3003207,184.69522
3003208,145.42728
3003209,131.14835
3003210,3233.0972
3003211,33.933304
3003212,-12.9226675
3003213,27.903107
3003214,22.8441
3003215,-13.054839
3003216,171.65387
3003217,17.412918
3003218,-1.68431
3003219,-12.932952
3003220,87.321495
3003221,-13.034209
3003222,266.66193
3003223,264.93484
3003224,-1.2358389
3003225,7.2489023
3003226,436.9199
3003227,134.52275
3003228,1713.8978
3003229,-12.950469
3003230,31.723999
3003231,-12.755233
3003232,-12.797881
3003233,-12.8046255
3003234,1716.5709
3003235,-12.742354
3003236,257.61926
3003237,-12.67694
3003238,341.18298
3003239,351.70218
3003240,212.19724
3003241,179.07498
3003242,251.91177
3003243,1892.2256
3003244,-12.601485
3003245,-12.656936
3003246,1.0437479
3003247,-2.530364
3003248,-12.788848
3003249,180.27724
3003250,-12.9105215
3003251,-12.717422
3003252,-12.6670065
3003253,140.74034
3003254,-12.76831
3003255,242.59113
3003256,171.78236
3003257,-12.865081
3003258,-12.751723
3003259,210.55241
3003260,27.872131
3003261,116.537415
3003262,-12.684768
3003263,-13.174865
3003264,-11.738494
3003265,-11.781096
3003266,-11.787932
3003267,814.0959
3003268,-11.725463
3003269,215.68903
3003270,-11.660186
3003271,389.2496
3003272,237.19806
3003273,136.04364
3003274,103.073944
3003275,70.19692
3003276,1254.1205
3003277,-11.584746
3003278,-11.640075
3003279,-11.61589
3003280,-11.435241
3003281,-11.772094
3003282,67.16902
3003283,-11.893752
3003284,-11.700606
3003285,-11.650252
3003286,60.73921
3003287,-11.751662
3003288,264.77524
3003289,153.16614
3003290,-11.848342
3003291,-11.718535
3003292,175.76122
3003293,10.368951
3003294,297.18747
3003295,-11.667922
3003296,-12.15808
3003297,-12.117263
3003298,-12.159957
3003299,-12.183257
3003300,2113.418
3003301,-12.104568
3003302,561.58154
3003303,-12.039031
3003304,628.38824
3003305,707.6578
3003306,229.49324
3003307,144.96948
3003308,126.9897
3003309,2587.723
3003310,34.209473
3003311,-12.01892
3003312,10.518876
3003313,0.12744236
3003314,-12.1509695
3003315,187.5141
3003316,-1.3637533
3003317,-12.079467
3003318,-12.0290365
3003319,110.85924
3003320,-12.130431
3003321,224.61087
3003322,183.44037
3003323,-12.227111
3003324,-12.097396
3003325,319.27863
3003326,101.55795
3003327,1365.8324
3003328,-12.046798
3003329,31.552551
3003330,-11.972594
3003331,-12.015288
3003332,-12.038573
3003333,2310.128
3003334,-11.959823
3003335,501.9886
3003336,-11.894286
3003337,1049.1392
3003338,519.7847
3003339,305.7355
3003340,157.49445
3003341,79.413055
3003342,3458.1929
3003343,-11.8189535
3003344,-11.87419
3003345,10.409303
