id,sales
3002363,6.7979603
3002364,252.43094
3002365,282.07663
3002366,4.2424016
3002367,11.571011
3002368,256.32507
3002369,64.01766
3002370,969.9776
3002371,25.594273
3002372,10.859081
3002373,9.525889
3002374,-0.0024466116
3002375,19.32675
3002376,3416.1445
3002377,2.2647414
3002378,730.0188
3002379,49.215927
3002380,1935.5732
3002381,1433.2495
3002382,625.9252
3002383,157.34314
3002384,518.70276
3002385,6318.6587
3002386,73.23169
3002387,1.5162803
3002388,77.43925
3002389,50.171795
3002390,-17.062166
3002391,500.6407
3002392,20.660957
3002393,201.31906
3002394,18.707834
3002395,343.3996
3002396,45.247433
3002397,726.8602
3002398,594.0427
3002399,17.761166
3002400,54.361256
3002401,546.4912
3002402,101.08877
3002403,2907.3403
3002404,463.00726
3002405,21.76657
3002406,7.460291
3002407,-0.0024466116
3002408,7.2271476
3002409,5089.8403
3002410,1.9585419
3002411,1045.8375
3002412,28.282307
3002413,1804.637
3002414,2097.6636
3002415,328.19174
3002416,436.4942
3002417,853.8186
3002418,6092.605
3002419,75.93832
3002420,1.3962402
3002421,41.460682
3002422,79.225655
3002423,-0.0024466116
3002424,410.22867
3002425,3.4304612
3002426,207.66089
3002427,60.930454
3002428,282.77606
3002429,33.505775
3002430,739.2137
3002431,367.80313
3002432,35.93127
3002433,21.779383
3002434,854.1644
3002435,132.36755
3002436,8498.347
3002437,229.81949
3002438,52.67297
3002439,-0.0024466116
3002440,26.643648
3002441,136.9451
3002442,1433.7188
3002443,16.704016
3002444,662.4939
3002445,1.8110919
3002446,561.2158
3002447,421.11337
3002448,344.01514
3002449,148.14732
3002450,331.354
3002451,2219.5261
3002452,15.830127
3002453,154.87885
3002454,11.794305
3002455,47.24264
3002456,-0.0024466116
3002457,446.46918
3002458,-0.0024466116
3002459,232.7626
3002460,144.33717
3002461,282.75632
3002462,-0.0024466116
3002463,153.85382
3002464,262.11386
3002465,4.7820764
3002466,45.12237
3002467,255.10487
3002468,164.21996
3002469,7844.6206
3002470,843.557
3002471,-0.0024466116
3002472,12.87713
3002473,-0.0024466116
3002474,11.859928
3002475,1976.3601
3002476,2.2412467
3002477,580.2195
3002478,15.5367365
3002479,1183.3691
3002480,780.4152
3002481,307.64227
3002482,148.2615
3002483,384.83066
3002484,3164.6296
3002485,33.268238
3002486,3.337931
3002487,29.027205
3002488,57.01996
3002489,-0.0024466116
3002490,273.92517
3002491,10.335222
3002492,71.24495
3002493,15.988587
3002494,169.47202
3002495,7.3206515
3002496,276.81036
3002497,329.4434
3002498,10.725432
3002499,15.277317
3002500,254.73306
3002501,87.50828
3002502,2699.7505
3002503,57.382343
3002504,5.568715
3002505,7.7149158
3002506,-0.0024466116
3002507,2.1871285
3002508,1930.2671
3002509,-0.0024466116
3002510,209.97055
3002511,5.1385083
3002512,1082.5574
3002513,422.74683
3002514,261.54156
3002515,115.53338
3002516,99.53531
3002517,2930.4688
3002518,6.745704
3002519,-0.0024466116
3002520,22.11188
3002521,18.430727
3002522,-0.0024466116
3002523,231.7022
3002524,-0.0024466116
3002525,8.440227
3002526,5.9123163
3002527,44.88209
3002528,1.218679
3002529,78.21347
3002530,212.85133
3002531,0.8777849
3002532,5.372923
3002533,57.91496
3002534,61.266735
3002535,1338.2944
3002536,210.0469
3002537,2.4166253
3002538,5.0030804
3002539,-0.0024466116
3002540,12.443214
3002541,3379.1812
3002542,0.9564884
3002543,622.67615
3002544,14.118432
3002545,1353.6152
3002546,1120.7681
3002547,363.23163
3002548,187.15973
3002549,394.83148
3002550,4986.5327
3002551,45.043133
3002552,1.124003
3002553,31.48327
3002554,54.340878
3002555,-0.0024466116
3002556,351.6486
3002557,20.796053
3002558,55.122818
3002559,36.58354
3002560,144.20685
3002561,16.008884
3002562,437.31607
3002563,355.57092
3002564,14.88305
3002565,23.412941
3002566,553.3613
3002567,109.58947
3002568,3835.558
3002569,34.52826
3002570,43.705444
3002571,5.960357
3002572,-0.0024466116
3002573,7.1788588
3002574,5135.935
3002575,1.2013217
3002576,1024.4849
3002577,30.11947
3002578,1515.9897
3002579,2010.0958
3002580,268.4292
3002581,434.52017
3002582,769.3903
3002583,5514.4116
3002584,64.97388
3002585,2.2735636
3002586,29.830645
3002587,42.374393
3002588,-0.0024466116
3002589,377.25354
3002590,14.363523
3002591,139.2302
3002592,32.74377
3002593,421.74078
3002594,31.849318
3002595,569.03625
3002596,366.0982
3002597,13.897647
3002598,46.150723
3002599,845.42725
3002600,196.53918
3002601,8508.942
3002602,47.094543
3002603,121.35737
3002604,4.262624
3002605,-0.0024466116
3002606,18.580126
3002607,4816.3003
3002608,11.613649
3002609,1038.127
3002610,75.44659
3002611,1625.385
3002612,1890.7731
3002613,395.95465
3002614,428.3729
3002615,743.87695
3002616,5901.677
3002617,69.88436
3002618,2.8049643
3002619,39.126553
3002620,62.472336
3002621,0.07675078
3002622,518.5561
3002623,27.384739
3002624,219.61838
3002625,164.56696
3002626,464.71887
3002627,81.69039
3002628,593.9414
3002629,420.1969
3002630,40.896835
3002631,38.502354
3002632,684.95483
3002633,215.74939
3002634,7116.981
3002635,95.96192
3002636,76.6512
3002637,9.932023
3002638,-0.0024466116
3002639,12.217329
3002640,3109.579
3002641,0.8106507
3002642,548.30225
3002643,11.438794
3002644,1796.4253
3002645,1211.8813
3002646,726.5288
3002647,234.50159
3002648,245.4104
3002649,6022.314
3002650,16.795172
3002651,1.451426
3002652,70.03248
3002653,90.01106
3002654,-0.0024466116
3002655,500.89505
3002656,12.0834
3002657,69.537025
3002658,98.1779
3002659,102.77857
3002660,2.183617
3002661,447.29767
3002662,535.2622
3002663,15.1381235
3002664,20.772272
3002665,444.24792
3002666,124.69333
3002667,2421.5623
3002668,231.69252
3002669,18.237951
3002670,2.9122994
3002671,-0.0024466116
3002672,3.963782
3002673,2245.6562
3002674,-0.0024466116
3002675,461.7868
3002676,18.921528
3002677,874.4752
3002678,878.6129
3002679,150.94824
3002680,156.98503
3002681,364.93527
3002682,2887.8982
3002683,35.35901
3002684,1.2107761
3002685,21.573854
3002686,23.192593
3002687,-0.0024466116
3002688,205.35156
3002689,13.097441
3002690,25.550564
3002691,6.7139997
3002692,194.78339
3002693,6.845802
3002694,315.88623
3002695,174.7419
3002696,7.096988
3002697,16.05565
3002698,327.98807
3002699,84.9371
3002700,2160.2947
3002701,-0.0024466116
3002702,26.369225
3002703,2.1230402
3002704,-0.0024466116
3002705,0.69576967
3002706,1145.3057
3002707,-0.0024466116
3002708,92.34542
3002709,3.5566034
3002710,785.9895
3002711,279.40756
3002712,274.11084
3002713,38.860146
3002714,60.201077
3002715,2716.562
3002716,9.449225
3002717,-0.0024466116
3002718,8.268417
3002719,5.6495786
3002720,-0.0024466116
3002721,187.87994
3002722,0.8447653
3002723,-0.0024466116
3002724,1.0865074
3002725,21.148829
3002726,-0.0024466116
3002727,212.5756
3002728,197.31577
3002729,0.24530697
3002730,4.814965
3002731,148.63187
3002732,34.08697
3002733,313.9765
3002734,-47.2855
3002735,2.4501703
3002736,7.607476
3002737,-0.0024466116
3002738,6.9682517
3002739,4719.1655
3002740,-0.0024466116
3002741,646.61206
3002742,14.488782
3002743,2031.3959
3002744,704.383
3002745,613.31335
3002746,198.5259
3002747,220.97882
3002748,7061.5464
3002749,30.709467
3002750,0.48986605
3002751,34.98799
3002752,20.981344
3002753,-0.0024466116
3002754,553.9944
3002755,10.486348
3002756,5.3387985
3002757,52.571182
3002758,90.78551
3002759,4.2426057
3002760,905.46423
3002761,406.24872
3002762,3.6102836
3002763,27.882532
3002764,540.20776
3002765,99.64248
3002766,833.2032
3002767,19.90158
3002768,10.636538
3002769,5.7007527
3002770,-0.0024466116
3002771,1.4941341
3002772,1762.4852
3002773,-0.0024466116
3002774,170.68123
3002775,9.609115
3002776,899.8831
3002777,474.84726
3002778,281.23917
3002779,109.32073
3002780,112.55683
3002781,2945.2505
3002782,12.392831
3002783,-0.0024466116
3002784,16.006857
3002785,16.405249
3002786,-0.0024466116
3002787,210.77118
3002788,0.016859606
3002789,0.08372098
3002790,6.254972
3002791,69.91655
3002792,2.1709368
3002793,229.37057
3002794,187.78316
3002795,1.66085
3002796,8.728367
3002797,195.60785
3002798,48.581936
3002799,462.13354
3002800,0.26660243
3002801,5.6653576
3002802,4.987101
3002803,-0.0024466116
3002804,0.9486065
3002805,1440.9453
3002806,-0.0024466116
3002807,114.12509
3002808,4.1284347
3002809,709.7246
3002810,265.54242
3002811,191.65932
3002812,53.67696
3002813,64.14282
3002814,2700.1167
3002815,8.693236
3002816,-0.0024466116
3002817,17.302244
3002818,8.435755
3002819,-0.0024466116
3002820,163.87457
3002821,0.5444236
3002822,41.988808
3002823,2.3414772
3002824,56.282085
3002825,1.4534587
3002826,191.27191
3002827,160.69553
3002828,0.301425
3002829,5.6212325
3002830,104.595345
3002831,36.781677
3002832,238.97864
3002833,-0.0024466116
3002834,2.4912534
3002835,4.355498
3002836,-0.0024466116
3002837,1.3889183
3002838,1408.9557
3002839,-0.0024466116
3002840,199.66382
3002841,5.9461207
3002842,1180.6906
3002843,488.2738
3002844,369.56598
3002845,42.4289
3002846,83.638504
3002847,2857.3657
3002848,12.658607
3002849,-0.0024466116
3002850,16.312902
3002851,20.175941
3002852,-0.0024466116
3002853,257.81024
3002854,-0.0024466116
3002855,-0.0024466116
3002856,4.1597853
3002857,45.12837
3002858,1.836858
3002859,450.24188
3002860,289.35468
3002861,0.9681612
3002862,8.257655
3002863,86.56668
3002864,88.320274
3002865,428.71976
3002866,1.0005698
3002867,6.064049
3002868,3.023378
3002869,-0.0024466116
3002870,2.523577
3002871,1856.9042
3002872,-0.0024466116
3002873,176.08182
3002874,3.932645
3002875,1067.0801
3002876,410.6222
3002877,338.2584
3002878,127.71911
3002879,163.81104
3002880,3252.3784
3002881,13.256568
3002882,0.39468682
3002883,20.022789
3002884,18.923054
3002885,-0.0024466116
3002886,258.20886
3002887,5.9474196
3002888,0.6397111
3002889,5.7095475
3002890,49.849014
3002891,2.4047277
3002892,190.18367
3002893,217.94037
3002894,1.666164
3002895,8.491429
3002896,157.73233
3002897,63.111286
3002898,676.931
3002899,1.5884974
3002900,7.0029416
3002901,4.427963
3002902,-0.0024466116
3002903,-0.0024466116
3002904,1140.0083
3002905,-0.0024466116
3002906,109.76847
3002907,3.5408835
3002908,685.07544
3002909,226.8652
3002910,142.88004
3002911,107.6178
3002912,78.45362
3002913,1981.9893
3002914,4.48503
3002915,-0.0024466116
3002916,-35.977837
3002917,7.879802
3002918,-0.0024466116
3002919,143.9671
3002920,-0.0024466116
3002921,-0.0024466116
3002922,1.5326326
3002923,43.168564
3002924,0.7773951
3002925,70.99109
3002926,105.320206
3002927,0.056080416
3002928,3.7152967
3002929,62.66056
3002930,35.442303
3002931,225.04599
3002932,-0.0024466116
3002933,1.046508
3002934,7.0788164
3002935,-0.0024466116
3002936,4.01687
3002937,2915.8118
3002938,0.40456274
3002939,334.8031
3002940,8.398759
3002941,1259.8448
3002942,692.19794
3002943,529.00244
3002944,277.38922
3002945,242.20813
3002946,4099.028
3002947,44.716938
3002948,-0.0024466116
3002949,25.366304
3002950,27.467163
3002951,-0.0024466116
3002952,310.45953
3002953,-0.0024466116
3002954,-0.0024466116
3002955,19.293303
3002956,68.97202
3002957,3.9958203
3002958,392.45422
3002959,279.06943
3002960,3.648783
3002961,17.05219
3002962,344.79163
3002963,77.66741
3002964,930.68085
3002965,0.8576358
3002966,12.015797
3002967,2.480722
3002968,-0.0024466116
3002969,2.5092325
3002970,1956.3771
3002971,-0.0024466116
3002972,548.8074
3002973,3.304308
3002974,698.225
3002975,593.5268
3002976,228.41154
3002977,50.20792
3002978,2.8822045
3002979,2622.8389
3002980,-144.86218
3002981,-0.0024466116
3002982,-71.941025
3002983,9.876819
3002984,-0.0024466116
3002985,174.38777
3002986,4.1813307
3002987,5.747214
3002988,4.1629057
3002989,76.49899
3002990,1.7125552
3002991,244.13226
3002992,142.1555
3002993,-10.726971
3002994,6.94022
3002995,-43.967037
3002996,-37.62253
3002997,-59.963413
3002998,58.945766
3002999,-15.283961
3003000,6.8504786
3003001,-16.690308
3003002,2.6485462
3003003,2059.6587
3003004,-0.0024466116
3003005,184.21147
3003006,7.7870255
3003007,1019.6973
3003008,365.8667
3003009,369.68414
3003010,100.75405
3003011,83.19016
3003012,3130.575
3003013,18.22866
3003014,0.7851994
3003015,20.537271
3003016,13.765238
3003017,-4.725652
3003018,185.98007
3003019,2.646738
3003020,-0.0024466116
3003021,5.2609854
3003022,63.57784
3003023,2.810877
3003024,167.96594
3003025,212.1759
3003026,1.5863483
3003027,10.188708
3003028,124.57923
3003029,49.229588
3003030,373.56635
3003031,1.345339
3003032,4.524912
3003033,5.183925
3003034,-0.0024466116
3003035,8.287458
3003036,2534.1
3003037,0.9877892
3003038,647.10547
3003039,12.864111
3003040,1033.2402
3003041,933.4768
3003042,275.02512
3003043,177.40019
3003044,323.26144
3003045,3842.5469
3003046,47.104916
3003047,1.0738888
3003048,17.53082
3003049,20.985514
3003050,-0.0024466116
3003051,298.2655
3003052,14.796733
3003053,22.945145
3003054,7.4984164
3003055,156.3912
3003056,10.54438
3003057,465.53406
3003058,279.3269
3003059,13.396843
3003060,23.941412
3003061,451.32217
3003062,117.80244
3003063,1441.5325
3003064,-0.0024466116
3003065,30.986036
3003066,7.5684886
3003067,-0.0024466116
3003068,5.9434657
3003069,2924.9072
3003070,0.099417634
3003071,478.27826
3003072,8.340219
3003073,1086.9093
3003074,702.7983
3003075,613.9794
3003076,103.11402
3003077,74.152176
3003078,4150.843
3003079,11.81256
3003080,-0.0024466116
3003081,18.888481
3003082,13.5938225
3003083,-0.0024466116
3003084,370.53363
3003085,1.7396655
3003086,5.113783
3003087,4.2259145
3003088,44.43139
3003089,2.1393914
3003090,737.37213
3003091,357.47247
3003092,3.837265
3003093,11.336802
3003094,294.48035
3003095,64.98686
3003096,576.2457
3003097,97.40905
3003098,7.6735725
3003099,5.9236493
3003100,-0.0024466116
3003101,7.128209
3003102,2450.796
3003103,0.010450836
3003104,409.38016
3003105,7.393737
3003106,1228.6586
3003107,581.5419
3003108,342.43063
3003109,239.87775
3003110,147.8627
3003111,3723.695
3003112,24.413052
3003113,1.3674299
3003114,28.721376
3003115,27.3155
3003116,-0.0024466116
3003117,247.03906
3003118,2.7526598
3003119,8.104307
3003120,10.562242
3003121,128.03622
3003122,3.2001405
3003123,160.0613
3003124,268.4793
3003125,2.247746
3003126,14.631393
3003127,170.20071
3003128,134.90074
3003129,714.9274
3003130,2.0536811
3003131,3.662423
3003132,6.253509
3003133,-0.0024466116
3003134,83.47285
3003135,1666.7424
3003136,-0.0024466116
3003137,138.1
3003138,7.7368007
3003139,758.2415
3003140,389.06143
3003141,247.1763
3003142,69.56811
3003143,130.28065
3003144,2503.8123
3003145,9.781926
3003146,-0.0024466116
3003147,27.268894
3003148,17.315653
3003149,-0.0024466116
3003150,173.71286
3003151,-0.0024466116
3003152,6.646854
3003153,4.894784
3003154,66.49067
3003155,3.220448
3003156,212.37152
3003157,150.35703
3003158,1.0549269
3003159,21.276947
3003160,154.51114
3003161,62.264515
3003162,329.53232
3003163,1.6914513
3003164,2.1598504
3003165,2.095365
3003166,-0.0024466116
3003167,2.5143154
3003168,1324.5994
3003169,-0.0024466116
3003170,271.46063
3003171,13.966071
3003172,525.9507
3003173,504.0525
3003174,151.84938
3003175,52.71361
3003176,87.346405
3003177,2000.4221
3003178,38.6539
3003179,-0.0024466116
3003180,16.815363
3003181,13.561654
3003182,-0.0024466116
3003183,126.973366
3003184,7.30154
3003185,7.222932
3003186,5.597828
3003187,72.837135
3003188,4.359748
3003189,401.56824
3003190,146.53708
3003191,4.0118785
3003192,6.651733
3003193,280.15503
3003194,38.901615
3003195,886.9297
3003196,-0.0024466116
3003197,8.303428
3003198,4.475813
3003199,-0.0024466116
3003200,9.358967
3003201,1921.9949
3003202,0.8073055
3003203,759.22156
3003204,19.07294
3003205,845.6372
3003206,1317.832
3003207,311.43463
3003208,249.30734
3003209,497.32483
3003210,2178.5535
3003211,44.718086
3003212,0.43506947
3003213,24.72427
3003214,30.674078
3003215,-0.0024466116
3003216,70.82849
3003217,5.8712697
3003218,61.398964
3003219,29.123579
3003220,175.78902
3003221,26.717213
3003222,400.76144
3003223,300.49725
3003224,21.066034
3003225,20.454935
3003226,561.62915
3003227,108.63911
3003228,2291.8286
3003229,-0.0024466116
3003230,20.86535
3003231,2.8573644
3003232,-0.0024466116
3003233,-50.215294
3003234,1267.9042
3003235,-0.0024466116
3003236,286.84335
3003237,8.323403
3003238,367.45984
3003239,504.12958
3003240,119.821
3003241,-17.983515
3003242,1.1826272
3003243,1317.6049
3003244,22.602953
3003245,-0.54635245
3003246,-188.40651
3003247,17.011278
3003248,-0.0024466116
3003249,110.06057
3003250,-43.414333
3003251,24.479929
3003252,4.1031218
3003253,166.0051
3003254,4.723223
3003255,22.16315
3003256,116.30993
3003257,-12.314984
3003258,9.731332
3003259,-12.674405
3003260,43.28271
3003261,-5.2795157
3003262,-180.8728
3003263,2.8346262
3003264,4.50368
3003265,-0.0024466116
3003266,1.4424362
3003267,822.73535
3003268,-0.0024466116
3003269,218.40494
3003270,7.876756
3003271,390.98407
3003272,258.69592
3003273,97.21663
3003274,35.904404
3003275,104.33446
3003276,1433.9529
3003277,9.499881
3003278,-0.0024466116
3003279,15.622058
3003280,10.026646
3003281,-0.0024466116
3003282,92.42733
3003283,0.5514544
3003284,13.135345
3003285,2.2138016
3003286,62.863823
3003287,0.5594488
3003288,237.19783
3003289,156.76866
3003290,2.5304425
3003291,3.5980115
3003292,142.48682
3003293,18.096943
3003294,331.80066
3003295,-0.0024466116
3003296,2.3318784
3003297,5.4303412
3003298,-0.0024466116
3003299,5.362265
3003300,2503.6504
3003301,1.656573
3003302,634.6582
3003303,14.053279
3003304,860.5705
3003305,975.6515
3003306,307.95575
3003307,256.05182
3003308,251.14523
3003309,3245.5422
3003310,24.459448
3003311,1.8919562
3003312,19.866987
3003313,35.41246
3003314,-11.698512
3003315,252.95206
3003316,1.6990547
3003317,48.278896
3003318,10.23339
3003319,227.37183
3003320,4.66676
3003321,264.5653
3003322,239.40393
3003323,9.228618
3003324,14.582564
3003325,382.44952
3003326,84.19104
3003327,1986.4512
3003328,-60.868237
3003329,13.764782
3003330,7.184453
3003331,-0.0024466116
3003332,2.2253406
3003333,2479.602
3003334,-0.0024466116
3003335,562.42505
3003336,11.301733
3003337,1140.9058
3003338,760.3614
3003339,385.65073
3003340,282.9247
3003341,230.00082
3003342,3713.9111
3003343,15.69432
3003344,-0.0024466116
3003345,29.50995
3003346,16.68574
3003347,-0.0024466116
3003348,294.3177
3003349,-0.0024466116
3003350,7.9338074
3003351,5.5168514
3003352,99.34966
3003353,0.5135649
3003354,376.27313
3003355,285.8274
3003356,5.1937
3003357,5.8673487
3003358,242.57477
3003359,64.752716
3003360,901.0547
3003361,-6.455427
3003362,3.911109
3003363,6.4049015
3003364,-0.0024466116
3003365,4.559015
3003366,2762.515
3003367,-0.0024466116
3003368,577.6077
3003369,9.959409
3003370,1013.38354
3003371,796.5514
3003372,299.79718
3003373,230.81583
3003374,137.92981
